Gen: 2
     [0.15618958285924667, 0.49582420651196885, 0.048936183463460306]
     [0.15192881577316364, 0.5210665945247799, 0.05325414306147487]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 10
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.15618958285924667, 0.49582420651196885, 0.048936183463460306]
     [0.15192881577316364, 0.5210665945247799, 0.05325414306147487]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 11
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 12
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 13
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 14
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 15
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 16
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 17
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 18
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 19
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 20
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 21
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.17163046957242473, 0.42559495239508155, 0.045876244786790366]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 22
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.17585515982039285, 0.4517318416252869, 0.0420004608591494]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 23
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 24
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 25
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 26
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.14909863407540613, 0.5000698147291625, 0.05237809548918538]
     [0.16381567140845826, 0.44431402665177283, 0.043640455129549165]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.14514914534895554, 0.5607911754182339, 0.05264796796406129]
     [0.15082292192787222, 0.5345321104119942, 0.04697441816532388]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 27
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.14909863407540613, 0.5000698147291625, 0.05237809548918538]
     [0.16381567140845826, 0.44431402665177283, 0.043640455129549165]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.15082292192787222, 0.5345321104119942, 0.04697441816532388]
     [0.14281663900775746, 0.5439570988489296, 0.05184457836577685]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 28
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.14909863407540613, 0.5000698147291625, 0.05237809548918538]
     [0.16381567140845826, 0.44431402665177283, 0.043640455129549165]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.15082292192787222, 0.5345321104119942, 0.04697441816532388]
     [0.14281663900775746, 0.5439570988489296, 0.05184457836577685]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 29
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.14909863407540613, 0.5000698147291625, 0.05237809548918538]
     [0.16381567140845826, 0.44431402665177283, 0.043640455129549165]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.15082292192787222, 0.5345321104119942, 0.04697441816532388]
     [0.14281663900775746, 0.5439570988489296, 0.05184457836577685]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 30
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.14909863407540613, 0.5000698147291625, 0.05237809548918538]
     [0.1576469946143756, 0.45725593207026854, 0.044068099205121766]
     [0.16381567140845826, 0.44431402665177283, 0.043640455129549165]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.15082292192787222, 0.5345321104119942, 0.04697441816532388]
     [0.14281663900775746, 0.5439570988489296, 0.05184457836577685]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 31
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.14909863407540613, 0.5000698147291625, 0.05237809548918538]
     [0.1576469946143756, 0.45725593207026854, 0.044068099205121766]
     [0.16381567140845826, 0.44431402665177283, 0.043640455129549165]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.15082292192787222, 0.5345321104119942, 0.04697441816532388]
     [0.14281663900775746, 0.5439570988489296, 0.05184457836577685]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]

Gen: 32
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.14909863407540613, 0.5000698147291625, 0.05237809548918538]
     [0.1576469946143756, 0.45725593207026854, 0.044068099205121766]
     [0.16381567140845826, 0.44431402665177283, 0.043640455129549165]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.15082292192787222, 0.5345321104119942, 0.04697441816532388]
     [0.14281663900775746, 0.5439570988489296, 0.05184457836577685]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]
     [0.20718928129388192, 0.38033319079492794, 0.03868310536029013]

Gen: 33
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.14909863407540613, 0.5000698147291625, 0.05237809548918538]
     [0.1576469946143756, 0.45725593207026854, 0.044068099205121766]
     [0.16381567140845826, 0.44431402665177283, 0.043640455129549165]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.15082292192787222, 0.5345321104119942, 0.04697441816532388]
     [0.14281663900775746, 0.5439570988489296, 0.05184457836577685]
     [0.13891062749647096, 0.5922819816910873, 0.05997604362799948]
     [0.20718928129388192, 0.38033319079492794, 0.03868310536029013]

Gen: 34
     [0.16475551929370802, 0.4146078593931355, 0.0445331102387541]
     [0.15021979119836157, 0.48409969543324405, 0.04895071505826132]
     [0.1503196962885259, 0.4927959926345461, 0.04774666863189187]
     [0.13930192243294795, 0.5177154875249805, 0.056799852192921454]
     [0.1739514128244834, 0.44809274886769235, 0.041755499689646654]
     [0.1582838895641733, 0.45689376816273813, 0.044587084733729285]
     [0.16464081344944526, 0.46176334552182147, 0.04262324349347843]
     [0.17629640730195204, 0.3867343287750133, 0.040011708313525386]
     [0.15456103738485477, 0.4640148705373116, 0.0533662439356541]
     [0.14909863407540613, 0.5000698147291625, 0.05237809548918538]
     [0.1576469946143756, 0.45725593207026854, 0.044068099205121766]
     [0.16381567140845826, 0.44431402665177283, 0.043640455129549165]
     [0.13782508468806487, 0.6835298327064553, 0.06522610123539316]
     [0.1453702316133007, 0.5050790215465708, 0.047335632093234714]
     [0.16365795087259696, 0.4424944802729756, 0.04380445455658914]
     [0.15877786473220812, 0.48907399488607106, 0.04206273912258231]
