Gen: 1
     [0.09044605692428845, 0.72508405628658, 0.09844876718412385]
     [0.09716573855326809, 0.6402153738503412, 0.11061608055364977]
     [0.10356550230622118, 0.5567046377722564, 0.0928234486960136]
     [0.10019406007424907, 0.6156181620877981, 0.10751304555767802]
     [0.11586441106986163, 0.549535392588815, 0.07429349017419698]
     [0.10443455394307571, 0.5903034328172346, 0.08272292744307069]
     [0.09409944875689054, 0.575751466166974, 0.11213912984066342]
     [0.10206294296321296, 0.6045411149391889, 0.09194093415587484]
     [0.14074769377882776, 0.5084945771094125, 0.06439794004025405]
     [0.10182950838114524, 0.6246671845443171, 0.07306081663909995]
     [0.10306277421532231, 0.5494345843438866, 0.09762888270812398]
     [0.09001364045449432, 0.8493865521801266, 0.1230595355696062]
     [0.10103006524918438, 0.6292213452563791, 0.08778742217502826]
     [0.0916181516481044, 0.7019693187141612, 0.11684777193546826]

Gen: 10
     [0.09044605692428845, 0.72508405628658, 0.09844876718412385]
     [0.09220103498706265, 0.6832664243315524, 0.10446979380474793]
     [0.1054259478006525, 0.4478495229398056, 0.07564288337428011]
     [0.1133803014962313, 0.5560108398512782, 0.07288146690997498]
     [0.09452131848351895, 0.6474913571754716, 0.11154129741024685]
     [0.09729933063336708, 0.6256456175097992, 0.09009904090597234]
     [0.09185017999775003, 0.6655360330176652, 0.10794576236445573]
     [0.09716573855326809, 0.6402153738503412, 0.11061608055364977]
     [0.10356550230622118, 0.5567046377722564, 0.0928234486960136]
     [0.10019406007424907, 0.6156181620877981, 0.10751304555767802]
     [0.11586441106986163, 0.549535392588815, 0.07429349017419698]
     [0.10443455394307571, 0.5903034328172346, 0.08272292744307069]
     [0.09409944875689054, 0.575751466166974, 0.11213912984066342]
     [0.10206294296321296, 0.6045411149391889, 0.09194093415587484]
     [0.12377868714141073, 0.47350818622247787, 0.06863970347511451]
     [0.14074769377882776, 0.5084945771094125, 0.06439794004025405]
     [0.10182950838114524, 0.6246671845443171, 0.07306081663909995]
     [0.10306277421532231, 0.5494345843438866, 0.09762888270812398]
     [0.09001364045449432, 0.8493865521801266, 0.1230595355696062]
     [0.10103006524918438, 0.6292213452563791, 0.08778742217502826]
     [0.0916181516481044, 0.7019693187141612, 0.11684777193546826]

Gen: 11
     [0.09044605692428845, 0.72508405628658, 0.09844876718412385]
     [0.09220103498706265, 0.6832664243315524, 0.10446979380474793]
     [0.1054259478006525, 0.4478495229398056, 0.07564288337428011]
     [0.1133803014962313, 0.5560108398512782, 0.07288146690997498]
     [0.09452131848351895, 0.6474913571754716, 0.11154129741024685]
     [0.09729933063336708, 0.6256456175097992, 0.09009904090597234]
     [0.09185017999775003, 0.6655360330176652, 0.10794576236445573]
     [0.09716573855326809, 0.6402153738503412, 0.11061608055364977]
     [0.10356550230622118, 0.5567046377722564, 0.0928234486960136]
     [0.10019406007424907, 0.6156181620877981, 0.10751304555767802]
     [0.11586441106986163, 0.549535392588815, 0.07429349017419698]
     [0.10443455394307571, 0.5903034328172346, 0.08272292744307069]
     [0.09409944875689054, 0.575751466166974, 0.11213912984066342]
     [0.10206294296321296, 0.6045411149391889, 0.09194093415587484]
     [0.12377868714141073, 0.47350818622247787, 0.06863970347511451]
     [0.14074769377882776, 0.5084945771094125, 0.06439794004025405]
     [0.10182950838114524, 0.6246671845443171, 0.07306081663909995]
     [0.10306277421532231, 0.5494345843438866, 0.09762888270812398]
     [0.09001364045449432, 0.8493865521801266, 0.1230595355696062]
     [0.10103006524918438, 0.6292213452563791, 0.08778742217502826]
     [0.0916181516481044, 0.7019693187141612, 0.11684777193546826]
     [0.10512993587580155, 0.5275532652976511, 0.08742587589568108]

Gen: 12
     [0.09044605692428845, 0.72508405628658, 0.09844876718412385]
     [0.09220103498706265, 0.6832664243315524, 0.10446979380474793]
     [0.13095539430757117, 0.360288667374301, 0.06710242008261474]
     [0.1054259478006525, 0.4478495229398056, 0.07564288337428011]
     [0.1133803014962313, 0.5560108398512782, 0.07288146690997498]
     [0.09452131848351895, 0.6474913571754716, 0.11154129741024685]
     [0.09729933063336708, 0.6256456175097992, 0.09009904090597234]
     [0.09185017999775003, 0.6655360330176652, 0.10794576236445573]
     [0.09716573855326809, 0.6402153738503412, 0.11061608055364977]
     [0.10356550230622118, 0.5567046377722564, 0.0928234486960136]
     [0.10019406007424907, 0.6156181620877981, 0.10751304555767802]
     [0.11586441106986163, 0.549535392588815, 0.07429349017419698]
     [0.10443455394307571, 0.5903034328172346, 0.08272292744307069]
     [0.09409944875689054, 0.575751466166974, 0.11213912984066342]
     [0.10206294296321296, 0.6045411149391889, 0.09194093415587484]
     [0.12377868714141073, 0.47350818622247787, 0.06863970347511451]
     [0.14074769377882776, 0.5084945771094125, 0.06439794004025405]
     [0.10182950838114524, 0.6246671845443171, 0.07306081663909995]
     [0.10306277421532231, 0.5494345843438866, 0.09762888270812398]
     [0.09001364045449432, 0.8493865521801266, 0.1230595355696062]
     [0.10103006524918438, 0.6292213452563791, 0.08778742217502826]
     [0.0916181516481044, 0.7019693187141612, 0.11684777193546826]
     [0.10512993587580155, 0.5275532652976511, 0.08742587589568108]

Gen: 13
     [0.13095539430757117, 0.360288667374301, 0.06710242008261474]
     [0.09895235684553944, 0.6609166434412377, 0.0874031013269033]
     [0.1054259478006525, 0.4478495229398056, 0.07564288337428011]
     [0.1133803014962313, 0.5560108398512782, 0.07288146690997498]
     [0.09729933063336708, 0.6256456175097992, 0.09009904090597234]
     [0.10356550230622118, 0.5567046377722564, 0.0928234486960136]
     [0.11586441106986163, 0.549535392588815, 0.07429349017419698]
     [0.10443455394307571, 0.5903034328172346, 0.08272292744307069]
     [0.09409944875689054, 0.575751466166974, 0.11213912984066342]
     [0.12377868714141073, 0.47350818622247787, 0.06863970347511451]
     [0.14074769377882776, 0.5084945771094125, 0.06439794004025405]
     [0.10182950838114524, 0.6246671845443171, 0.07306081663909995]
     [0.10306277421532231, 0.5494345843438866, 0.09762888270812398]
     [0.08598408144898188, 0.5905524884811756, 0.09180713356430542]
     [0.10103006524918438, 0.6292213452563791, 0.08778742217502826]
     [0.10512993587580155, 0.5275532652976511, 0.08742587589568108]

Gen: 14
     [0.13095539430757117, 0.360288667374301, 0.06710242008261474]
     [0.09895235684553944, 0.6609166434412377, 0.0874031013269033]
     [0.1054259478006525, 0.4478495229398056, 0.07564288337428011]
     [0.1133803014962313, 0.5560108398512782, 0.07288146690997498]
     [0.09729933063336708, 0.6256456175097992, 0.09009904090597234]
     [0.10356550230622118, 0.5567046377722564, 0.0928234486960136]
     [0.11586441106986163, 0.549535392588815, 0.07429349017419698]
     [0.10443455394307571, 0.5903034328172346, 0.08272292744307069]
     [0.09409944875689054, 0.575751466166974, 0.11213912984066342]
     [0.12377868714141073, 0.47350818622247787, 0.06863970347511451]
     [0.14074769377882776, 0.5084945771094125, 0.06439794004025405]
     [0.10182950838114524, 0.6246671845443171, 0.07306081663909995]
     [0.10306277421532231, 0.5494345843438866, 0.09762888270812398]
     [0.08598408144898188, 0.5905524884811756, 0.09180713356430542]
     [0.10103006524918438, 0.6292213452563791, 0.08778742217502826]
     [0.10512993587580155, 0.5275532652976511, 0.08742587589568108]

Gen: 15
     [0.13095539430757117, 0.360288667374301, 0.06710242008261474]
     [0.09895235684553944, 0.6609166434412377, 0.0874031013269033]
     [0.1054259478006525, 0.4478495229398056, 0.07564288337428011]
     [0.10026648104398694, 0.587077568979524, 0.08893184425611142]
     [0.1133803014962313, 0.5560108398512782, 0.07288146690997498]
     [0.09729933063336708, 0.6256456175097992, 0.09009904090597234]
     [0.10356550230622118, 0.5567046377722564, 0.0928234486960136]
     [0.11586441106986163, 0.549535392588815, 0.07429349017419698]
     [0.10443455394307571, 0.5903034328172346, 0.08272292744307069]
     [0.09409944875689054, 0.575751466166974, 0.11213912984066342]
     [0.12377868714141073, 0.47350818622247787, 0.06863970347511451]
     [0.14074769377882776, 0.5084945771094125, 0.06439794004025405]
     [0.10182950838114524, 0.6246671845443171, 0.07306081663909995]
     [0.10306277421532231, 0.5494345843438866, 0.09762888270812398]
     [0.08598408144898188, 0.5905524884811756, 0.09180713356430542]
     [0.10103006524918438, 0.6292213452563791, 0.08778742217502826]
     [0.10512993587580155, 0.5275532652976511, 0.08742587589568108]

Gen: 16
     [0.13095539430757117, 0.360288667374301, 0.06710242008261474]
     [0.09895235684553944, 0.6609166434412377, 0.0874031013269033]
     [0.1054259478006525, 0.4478495229398056, 0.07564288337428011]
     [0.10026648104398694, 0.587077568979524, 0.08893184425611142]
     [0.1133803014962313, 0.5560108398512782, 0.07288146690997498]
     [0.09729933063336708, 0.6256456175097992, 0.09009904090597234]
     [0.10356550230622118, 0.5567046377722564, 0.0928234486960136]
     [0.11586441106986163, 0.549535392588815, 0.07429349017419698]
     [0.10443455394307571, 0.5903034328172346, 0.08272292744307069]
     [0.09409944875689054, 0.575751466166974, 0.11213912984066342]
     [0.12377868714141073, 0.47350818622247787, 0.06863970347511451]
     [0.14074769377882776, 0.5084945771094125, 0.06439794004025405]
     [0.10182950838114524, 0.6246671845443171, 0.07306081663909995]
     [0.10306277421532231, 0.5494345843438866, 0.09762888270812398]
     [0.08598408144898188, 0.5905524884811756, 0.09180713356430542]
     [0.10103006524918438, 0.6292213452563791, 0.08778742217502826]
     [0.12331322420969738, 0.5875638205138849, 0.0717484321132807]
     [0.10512993587580155, 0.5275532652976511, 0.08742587589568108]

