Gen: 2
     [0.1728739973999853, 1.0, 0.4835047666833919]
     [0.15209595526012412, 1.0, 0.4904039136979428]
     [0.15606220412568372, 1.0, 0.48199949824385346]
     [0.17157644288552576, 1.0, 0.4352734570998495]
     [0.17157644288552576, 1.0, 0.4352734570998495]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 3
     [0.17157644288552576, 1.0, 0.4352734570998495]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 4
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.1501533027545439, 1.0, 0.4337681886603111]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]

Gen: 5
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]
     [0.17671760406190978, 1.0, 0.4117536377320622]

