Gen: 2
     id:9 |fitness:[9, 1.667680240769065]

Gen: 109
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 110
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 111
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 112
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 113
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 114
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 115
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 116
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 117
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 118
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 119
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 120
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 121
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 122
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 123
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 124
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 125
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 126
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 127
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 128
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 129
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 130
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 131
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 132
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 133
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 134
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 135
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 136
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 137
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 138
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 139
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 140
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 141
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 142
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 143
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 144
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 145
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 146
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 147
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 148
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 149
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 150
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 151
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 152
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 153
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 154
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 155
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 156
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 157
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 158
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 159
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 160
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 161
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 162
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 163
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 164
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
     id:93 |fitness:[93, 1.6145990323211397]
     id:94 |fitness:[94, 1.6145990323211397]
     id:95 |fitness:[95, 1.6145990323211397]
     id:96 |fitness:[96, 1.6145990323211397]
     id:97 |fitness:[97, 1.6145990323211397]
     id:98 |fitness:[98, 1.6145990323211397]
     id:99 |fitness:[99, 1.6145990323211397]

Gen: 165
     id:90 |fitness:[90, 1.6145990323211397]
     id:91 |fitness:[91, 1.6145990323211397]
     id:92 |fitness:[92, 1.6145990323211397]
